DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
71831,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71832,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71833,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71834,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71835,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71836,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71837,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71838,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71839,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71840,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71841,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71842,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71845,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71846,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71847,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71851,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71852,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71853,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71854,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71855,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71857,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71858,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71859,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71860,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71861,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71862,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71864,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71865,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71866,DAY1,FDXHD,3,5,NOKY_EX,21:00:00,01:00:00
71901,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71902,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71903,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71909,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71910,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71913,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71914,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71920,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71921,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71922,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71923,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71929,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71932,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71933,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71935,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71937,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71940,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71941,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71942,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71943,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71944,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71945,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71949,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71950,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71952,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71953,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71956,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71957,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71958,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71959,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71960,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71961,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71962,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71964,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71965,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71966,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71968,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71969,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71970,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71971,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71972,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71973,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71998,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
71999,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72001,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72002,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72003,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72004,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72005,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72006,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72007,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72010,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72011,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72012,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72013,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72014,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72015,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72016,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72017,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72018,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72019,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72020,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72021,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72022,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72023,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72024,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72025,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72026,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72027,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72028,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72029,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72030,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72031,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72032,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72033,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72034,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72035,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72036,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72037,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72038,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72039,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72040,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72041,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72042,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72043,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72044,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72045,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72046,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72047,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72048,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72051,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72052,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72053,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72055,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72057,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72058,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72059,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72060,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72061,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72063,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72064,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72065,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72066,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72067,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72068,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72069,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72070,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72072,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72073,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72074,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72075,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72076,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72078,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72079,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72080,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72081,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72082,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72083,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72084,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72085,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72086,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72087,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72088,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72089,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72099,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72101,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72102,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72103,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72104,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72106,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72107,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72108,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72110,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72111,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72112,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72113,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72114,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72115,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72116,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72117,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72118,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72119,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72120,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72121,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72122,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72123,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72124,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72125,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72126,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72127,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72128,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72129,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72130,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72131,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72132,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72133,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72134,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72135,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72136,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72137,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72139,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72140,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72141,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72142,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72143,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72145,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72149,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72150,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72152,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72153,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72156,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72157,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72158,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72160,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72164,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72165,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72166,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72167,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72168,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72169,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72170,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72173,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72175,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72176,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72178,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72179,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72180,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72181,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72182,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72183,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72190,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72199,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72201,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72202,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72203,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72204,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72205,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72206,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72207,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72209,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72210,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72211,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72212,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72214,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72215,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72216,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72217,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72219,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72221,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72222,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72223,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72225,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72227,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72231,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72255,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72260,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72295,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72301,DAY1,ONTRGD,2,4,CLSC_TO,12:00:00,16:00:00
72301,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72303,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72310,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72311,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72312,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72313,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72315,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72316,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72319,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72320,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72321,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72322,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72324,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72325,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72326,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72327,DAY1,ONTRGD,2,4,CLSC_TO,12:00:00,16:00:00
72327,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72328,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72329,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72330,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72331,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72332,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72333,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72335,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72336,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72338,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72339,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72340,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72341,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72342,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72346,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72347,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72348,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72350,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72351,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72352,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72353,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72354,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72355,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72358,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72359,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72360,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72364,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72365,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72366,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72367,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72368,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72369,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72370,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72372,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72373,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72374,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72376,DAY1,ONTRGD,2,4,CLSC_TO,12:00:00,16:00:00
72376,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72377,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72379,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72383,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72384,DAY1,ONTRGD,2,4,CLSC_TO,12:00:00,16:00:00
72384,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72386,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72387,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72389,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72390,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72391,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72392,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72394,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72395,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72396,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72401,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72402,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72403,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72404,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72405,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72410,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72411,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72412,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72413,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72414,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72415,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72416,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72417,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72419,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72421,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72422,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72424,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72425,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72426,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72427,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72428,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72429,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72430,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72431,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72432,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72433,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72434,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72435,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72436,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72437,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72438,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72440,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72441,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72442,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72443,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72444,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72445,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72447,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72449,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72450,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72451,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72453,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72454,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72455,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72456,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72457,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72458,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72459,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72460,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72461,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
72462,DAY1,FDXHD,3,4,NOKY_EX,21:00:00,01:00:00
