DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
70737,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70738,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70739,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70740,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70743,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70744,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70747,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70748,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70749,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70750,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70752,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70753,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70754,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70755,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70756,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70757,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70759,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70760,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70761,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70762,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70763,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70764,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70765,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70767,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70769,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70770,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70772,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70773,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70774,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70775,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70776,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70777,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70778,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70780,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70782,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70783,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70784,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70785,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70786,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70787,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70788,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70789,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70791,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70792,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70801,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70802,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70803,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70804,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70805,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70806,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70807,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70808,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70809,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70810,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70811,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70812,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70813,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70814,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70815,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70816,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70817,CLT2,FDXHD,3,5,CONC_OB,14:00:00,17:00:00
70818,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70819,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70820,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70821,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70822,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70823,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70825,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70826,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70827,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70831,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70833,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70835,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70836,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70837,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70873,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70874,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70879,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70884,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70891,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70892,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70893,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70894,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70895,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70896,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
70898,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71001,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71002,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71003,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71004,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71006,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71007,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71008,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71009,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71016,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71018,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71019,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71021,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71023,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71024,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71027,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71028,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71029,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71030,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71031,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71032,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71033,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71034,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71037,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71038,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71039,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71040,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71043,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71044,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71045,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71046,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71047,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71048,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71049,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71050,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71051,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71052,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71055,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71058,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71060,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71061,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71063,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71064,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71065,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71066,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71067,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71068,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71069,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71070,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71071,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71072,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71073,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71075,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71078,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71079,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71080,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71082,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71101,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71102,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71103,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71104,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71105,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71106,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71107,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71108,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71109,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71110,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71111,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71112,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71113,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71115,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71118,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71119,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71120,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71129,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71130,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71133,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71134,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71135,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71136,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71137,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71138,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71148,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71149,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71150,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71151,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71152,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71153,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71154,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71156,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71161,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71162,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71163,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71164,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71165,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71166,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71171,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71172,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71201,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71202,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71203,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71207,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71209,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71210,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71211,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71212,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71213,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71217,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71218,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71219,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71220,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71221,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71222,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71223,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71225,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71226,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71227,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71229,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71230,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71232,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71233,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71234,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71235,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71237,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71238,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71240,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71241,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71242,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71243,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71245,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71247,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71249,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71250,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71251,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71253,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71254,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71256,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71259,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71260,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71261,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71263,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71264,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71266,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71268,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71269,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71270,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71272,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71273,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71275,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71276,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71277,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71279,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71280,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71281,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71282,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71284,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71286,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71291,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71292,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71294,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71295,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71301,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71302,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71303,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71306,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71307,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71309,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71315,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71316,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71320,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71322,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71323,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71324,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71325,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71326,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71327,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71328,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71329,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71330,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71331,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71333,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71334,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71336,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71339,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71340,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71341,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71342,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71343,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71345,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71346,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71348,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71350,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71351,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71353,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71354,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71355,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71356,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71357,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71358,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71359,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71360,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71361,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71362,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71363,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71365,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71366,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71367,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71368,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71369,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71371,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71373,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71375,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71377,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71378,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71401,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71403,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71404,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71405,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71406,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71407,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71409,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71410,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71411,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71414,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71415,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71416,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71417,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71418,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71419,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71422,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71423,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71424,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71425,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71426,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71427,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71428,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71429,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71430,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71431,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71432,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71433,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71434,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71435,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71438,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71439,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71440,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71441,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71443,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71446,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71447,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71448,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71449,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71450,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71452,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71454,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71455,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71456,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71457,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71458,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71459,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71460,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71461,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71462,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71463,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71465,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71466,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71467,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71468,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71469,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71471,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71472,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71473,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71474,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71475,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71477,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71479,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71480,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71483,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71485,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71486,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71496,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71497,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71601,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71602,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71603,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71611,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71612,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71613,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71630,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71631,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
71635,CLT2,FDXHD,2,5,CONC_OB,14:00:00,17:00:00
