DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
91303,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91304,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91305,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91306,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91307,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91308,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91309,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91310,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91311,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91313,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91316,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91319,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91320,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91320,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91321,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91322,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91324,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91325,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91326,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91327,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91328,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91330,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91331,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91333,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91334,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91335,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91337,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91340,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91341,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91342,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91343,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91344,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91345,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91346,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91350,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91351,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91352,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91353,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91354,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91355,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91356,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91357,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91358,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91359,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91360,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91360,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91361,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91361,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91362,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91362,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91364,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91365,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91367,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91371,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91372,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91376,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91377,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91380,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91381,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91382,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91383,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91384,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91385,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91386,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91387,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91390,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91392,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91393,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91394,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91395,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91396,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91401,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91402,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91403,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91404,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91405,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91406,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91407,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91408,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91409,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91410,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91411,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91412,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91413,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91416,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91423,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91426,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91436,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91470,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91482,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91495,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91496,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91499,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91501,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91502,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91503,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91504,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91505,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91506,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91507,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91508,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91510,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91521,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91522,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91523,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91526,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91601,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91602,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91603,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91604,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91605,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91606,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91607,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91608,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91609,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91610,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91614,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91615,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91616,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91617,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91618,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91701,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91702,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91706,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91708,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91709,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91710,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91711,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91714,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91715,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91716,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91722,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91723,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91724,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91729,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91730,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91731,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91732,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91733,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91734,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91735,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91737,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91739,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91740,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91741,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91743,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91744,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91745,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91746,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91747,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91748,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91748,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91749,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91750,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91752,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91754,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91755,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91756,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91758,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91759,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91761,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91762,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91763,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91764,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91765,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91766,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91767,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91767,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91768,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91769,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91770,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91771,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91772,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91773,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91775,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91776,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91778,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91780,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91784,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91785,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91786,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91788,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91789,CFC1,ONTRGD,4,7,CLSC_TO,10:00:00,14:00:00
91789,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91790,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91791,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91792,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91793,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91801,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91802,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91803,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91804,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91896,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91899,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91901,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91902,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91903,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91905,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91906,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91908,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91909,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91910,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91911,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91912,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91913,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91914,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91915,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91916,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91917,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91921,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91931,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91932,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91933,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91934,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91935,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91941,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91942,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91943,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91944,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91945,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91946,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91948,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91950,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91951,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91962,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91963,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91976,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91977,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91978,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91979,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91980,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
91987,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92003,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92004,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92007,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92008,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92009,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92010,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92011,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92013,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92014,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92018,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92019,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92020,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92021,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92022,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92023,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92024,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92025,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92026,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92027,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92028,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92029,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92030,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92033,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92036,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92037,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92038,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92039,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92040,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92046,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92049,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92051,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92052,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92054,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92055,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92056,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92057,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92058,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92059,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92060,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92061,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92064,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92065,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92066,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92067,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92068,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92069,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92070,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92071,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92072,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92074,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92075,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92078,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92079,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92081,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92082,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92083,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92084,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92085,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92086,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92088,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92091,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92092,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92093,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92096,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92101,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92102,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92103,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92104,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92105,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92106,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92107,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92108,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92109,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92110,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92111,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92112,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92113,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92114,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92115,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92116,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92117,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92118,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92119,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92120,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92121,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92122,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92123,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92124,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92126,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92127,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92128,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92129,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92130,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92131,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92132,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92134,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92135,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92136,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92137,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92138,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92139,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92140,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92142,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92143,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92145,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92147,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92149,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92150,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92152,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92153,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92154,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92155,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92158,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92159,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92160,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92161,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92163,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92165,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92166,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92167,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92168,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92169,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92170,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92171,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92172,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92173,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92174,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92175,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92176,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92177,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92178,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92179,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92182,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
92186,CFC1,FDXHD,4,7,GRWD_EX,13:00:00,17:00:00
