DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
18635,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18636,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18640,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18641,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18642,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18643,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18644,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18651,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18653,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18654,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18655,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18656,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18657,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18660,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18661,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18701,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18702,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18703,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18704,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18705,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18706,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18707,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18708,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18709,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18710,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18711,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18762,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18764,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18765,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18766,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18767,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18768,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18769,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18773,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18801,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18810,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18812,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18813,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18814,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18815,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18816,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18817,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18818,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18820,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18821,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18822,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18823,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18824,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18825,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18826,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18827,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18828,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18829,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18830,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18831,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18832,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18833,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18834,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18837,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18840,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18842,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18843,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18844,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18845,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18846,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18847,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18848,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18850,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18851,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18853,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18854,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18901,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18902,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18910,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18911,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18912,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18913,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18914,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18915,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18916,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18917,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18918,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18920,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18921,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18922,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18923,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18925,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18927,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18928,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18929,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18930,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18931,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18932,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18933,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18934,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18935,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18936,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18938,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18940,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18942,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18943,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18944,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18946,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18947,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18949,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18950,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18951,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18953,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18954,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18955,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18956,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18957,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18958,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18960,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18962,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18963,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18964,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18966,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18968,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18969,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18970,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18971,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18972,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18974,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18976,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18977,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18979,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18980,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18981,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
18991,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19001,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19002,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19003,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19004,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19006,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19007,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19008,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19009,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19010,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19012,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19013,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19014,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19015,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19016,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19017,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19018,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19019,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19020,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19021,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19022,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19023,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19025,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19026,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19027,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19028,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19029,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19030,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19031,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19032,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19033,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19034,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19035,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19036,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19037,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19038,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19039,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19040,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19041,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19043,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19044,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19046,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19047,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19048,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19049,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19050,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19052,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19053,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19054,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19055,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19056,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19057,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19058,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19060,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19061,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19063,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19064,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19065,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19066,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19067,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19070,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19072,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19073,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19074,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19075,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19076,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19078,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19079,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19081,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19082,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19083,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19085,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19086,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19087,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19090,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19091,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19092,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19093,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19094,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19095,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19096,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19098,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19099,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19101,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19102,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19103,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19104,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19105,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19106,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19107,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19108,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19109,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19110,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19111,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19112,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19113,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19114,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19115,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19116,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19118,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19119,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19120,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19121,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19122,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19123,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19124,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19125,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19126,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19127,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19128,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19129,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19130,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19131,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19132,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19133,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19134,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19135,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19136,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19137,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19138,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19139,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19140,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19141,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19142,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19143,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19144,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19145,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19146,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19147,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19148,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19149,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19150,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19151,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19152,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19153,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19154,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19155,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19160,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19161,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19162,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19170,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19171,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19172,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19173,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19175,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19176,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19177,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19178,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19179,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19181,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19182,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19183,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19184,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19185,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19187,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19188,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19190,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19191,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19192,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19193,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19194,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19195,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19196,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19197,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19244,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19255,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19301,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19310,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19311,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19312,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19316,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19317,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19318,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19319,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19320,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19330,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19331,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19333,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19335,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19339,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19340,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19341,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19342,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19343,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19344,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19345,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19346,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19347,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19348,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19350,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19351,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19352,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19353,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19354,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19355,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19357,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19358,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19360,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19362,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19363,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19365,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19366,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19367,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19369,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19372,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19373,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19374,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19375,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19376,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19380,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19381,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19382,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19383,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19390,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19395,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19397,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19398,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19399,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19401,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19403,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19404,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19405,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19406,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19407,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19408,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19409,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19415,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19421,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19422,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19423,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19424,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19425,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19426,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19428,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19429,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19430,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19432,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19435,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19436,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19437,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19438,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19440,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19441,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19442,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19443,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19444,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
19446,DFW1,FDXHD,3,6,DALL_TX,15:00:00,19:00:00
