DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
92071,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92072,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92074,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92075,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92078,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92079,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92081,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92082,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92083,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92084,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92085,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92086,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92088,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92091,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92092,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92093,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92096,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92101,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92102,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92103,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92104,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92105,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92106,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92107,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92108,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92109,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92110,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92111,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92112,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92113,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92114,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92115,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92116,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92117,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92118,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92119,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92120,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92121,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92122,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92123,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92124,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92126,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92127,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92128,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92129,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92130,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92131,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92132,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92134,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92135,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92136,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92137,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92138,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92139,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92140,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92142,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92143,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92145,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92147,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92149,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92150,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92152,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92153,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92154,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92155,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92158,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92159,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92160,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92161,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92163,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92165,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92166,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92167,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92168,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92169,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92170,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92171,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92172,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92173,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92174,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92175,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92176,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92177,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92178,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92179,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92182,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92186,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92187,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92191,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92192,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92193,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92195,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92196,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92197,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92198,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92199,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92201,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92202,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92203,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92210,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92211,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92220,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92222,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92223,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92225,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92226,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92227,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92230,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92231,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92232,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92233,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92234,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92235,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92236,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92239,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92240,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92241,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92242,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92243,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92244,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92247,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92248,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92249,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92250,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92251,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92252,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92253,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92254,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92255,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92256,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92257,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92258,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92259,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92260,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92261,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92262,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92263,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92264,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92266,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92267,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92268,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92270,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92273,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92274,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92275,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92276,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92277,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92278,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92280,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92281,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92282,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92283,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92284,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92285,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92286,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92301,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92304,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92305,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92307,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92308,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92309,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92310,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92311,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92312,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92313,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92314,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92315,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92316,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92317,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92318,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92320,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92321,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92322,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92323,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92324,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92325,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92327,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92328,RNF1,FDXHD,2,4,SACR_EX,20:40:00,23:40:00
92329,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92331,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92332,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92333,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92334,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92335,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92336,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92337,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92338,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92339,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92340,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92341,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92342,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92344,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92345,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92346,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92347,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92350,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92352,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92354,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92356,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92357,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92358,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92359,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92363,RNF1,FDXHD,3,4,SACR_EX,20:40:00,23:40:00
92364,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92365,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92366,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92368,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92369,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92371,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92372,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92373,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92374,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92375,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92376,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92377,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92378,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92382,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92384,RNF1,FDXHD,2,4,SACR_EX,20:40:00,23:40:00
92385,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92386,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92389,RNF1,FDXHD,2,4,SACR_EX,20:40:00,23:40:00
92391,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92392,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92393,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92394,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92395,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92397,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92398,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92399,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92401,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92402,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92403,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92404,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92405,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92406,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92407,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92408,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92410,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92411,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92413,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92415,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92418,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92423,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92427,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92501,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92502,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92503,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92504,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92505,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92506,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92507,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92508,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92509,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92513,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92514,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92516,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92517,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92518,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92519,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92521,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92522,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92530,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92531,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92532,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92536,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92539,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92543,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92544,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92545,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92546,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92548,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92549,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92551,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92552,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92553,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92554,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92555,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92556,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92557,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92561,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92562,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92563,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92564,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92567,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92570,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92571,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92572,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92581,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92582,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92583,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92584,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92585,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92586,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92587,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92589,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92590,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92591,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92592,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92593,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92595,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92596,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92599,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92602,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92603,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92604,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92605,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92606,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92607,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92609,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92610,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92612,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92614,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92615,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92616,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92617,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92618,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92619,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92620,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92623,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92624,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92625,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92626,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92627,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92628,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92629,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92630,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92637,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92646,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92647,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92648,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92649,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92650,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92651,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92652,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92653,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92654,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92655,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92656,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92657,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92658,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92659,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92660,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92661,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92662,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92663,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92672,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92673,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92674,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92675,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92676,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92677,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92678,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92679,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92683,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92684,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92685,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92688,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92690,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92691,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92692,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92693,RNF1,FDXHD,1,1,QLHB_PM,15:45:00,18:45:00
92694,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92697,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92698,RNF1,FDXHD,1,4,DBRS_MX,12:00:00,15:00:00
92701,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
92702,RNF1,FDXHD,1,1,ANAH_PM,15:45:00,18:45:00
