DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
25833,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25836,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25837,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25839,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25840,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25841,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25843,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25844,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25845,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25846,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25848,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25849,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25851,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25853,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25854,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25855,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25857,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25860,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25862,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25864,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25865,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25866,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25868,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25870,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25871,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25873,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25875,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25876,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25878,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25879,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25880,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25882,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25888,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25901,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25902,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25904,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25906,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25907,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25908,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25909,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25911,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25913,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25915,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25916,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25917,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25918,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25919,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25920,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25921,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25922,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25927,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25928,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25932,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25936,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25938,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25942,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25943,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25951,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25958,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25962,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25966,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25969,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25971,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25972,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25976,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25977,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25978,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25979,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25981,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25984,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25985,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25986,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
25989,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26003,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26030,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26031,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26032,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26033,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26034,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26035,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26036,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26037,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26038,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26039,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26040,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26041,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26047,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26050,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26055,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26056,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26058,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26059,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26060,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26062,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26070,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26074,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26075,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26101,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26102,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26103,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26104,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26105,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26106,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26120,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26121,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26133,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26134,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26136,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26137,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26138,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26141,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26142,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26143,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26146,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26147,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26148,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26149,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26150,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26151,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26152,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26155,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26159,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26160,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26161,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26162,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26164,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26167,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26169,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26170,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26175,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26178,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26180,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26181,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26184,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26187,HOU1,FDXHD,3,5,HOUS_TX,13:00:00,17:00:00
26201,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26202,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26203,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26205,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26206,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26208,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26209,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26210,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26215,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26217,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26218,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26219,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26222,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26224,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26228,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26229,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26230,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26234,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26236,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26237,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26238,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26241,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26250,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26253,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26254,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26257,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26259,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26260,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26261,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26263,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26264,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26266,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26267,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26268,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26269,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26270,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26271,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26273,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26275,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26276,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26278,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26280,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26282,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26283,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26285,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26287,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26288,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26289,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26291,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26292,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26293,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26294,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26296,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26298,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26301,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26302,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26306,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26320,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26321,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26323,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26325,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26327,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26330,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26335,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26337,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26338,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26339,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26342,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26343,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26346,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26347,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26348,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26349,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26351,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26354,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26361,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26362,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26366,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26369,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26372,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26374,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26376,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26377,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26378,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26384,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26385,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26386,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26404,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26405,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26408,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26410,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26411,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26412,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26415,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26416,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26419,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26421,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26422,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26424,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26425,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26426,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26430,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26431,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26434,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26435,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26436,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26437,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26438,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26440,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26443,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26444,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26447,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26448,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26451,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26452,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26456,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26463,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26501,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26502,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26504,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26505,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26506,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26507,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26508,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26519,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26520,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26521,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26524,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26525,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26527,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26531,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26534,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26537,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26541,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26542,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26543,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26544,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26546,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26547,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26554,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26555,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26559,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26560,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26561,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26562,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26563,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26566,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26568,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26570,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26571,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26572,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26574,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26575,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26576,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26578,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26581,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26582,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26585,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26586,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26587,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26588,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26590,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26591,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26601,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26610,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26611,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26615,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26617,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26619,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26621,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26623,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26624,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26627,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26629,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26631,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26636,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26638,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26651,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26656,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26660,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26662,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26667,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26671,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26675,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26676,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26678,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26679,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26680,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26681,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26684,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26690,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26691,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26704,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26705,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26707,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26710,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26711,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26714,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26716,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26717,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26719,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26720,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26722,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26726,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26731,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26739,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26743,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26750,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26753,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26755,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26757,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26761,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26763,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26764,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26767,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26801,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26802,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26804,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26807,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26808,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26810,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26812,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26814,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26815,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26817,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26818,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26823,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26833,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26836,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26838,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
26845,HOU1,FDXHD,3,6,HOUS_TX,13:00:00,17:00:00
