DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
15502,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15510,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15520,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15521,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15522,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15530,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15531,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15532,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15533,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15534,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15535,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15536,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15537,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15538,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15539,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15540,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15541,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15542,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15544,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15545,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15546,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15547,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15548,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15549,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15550,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15551,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15552,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15553,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15554,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15555,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15557,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15558,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15559,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15560,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15561,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15562,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15563,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15564,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15565,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15601,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15605,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15606,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15610,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15611,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15612,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15613,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15615,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15616,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15617,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15618,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15619,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15620,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15621,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15622,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15623,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15624,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15625,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15626,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15627,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15628,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15629,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15631,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15632,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15633,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15634,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15635,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15636,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15637,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15638,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15639,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15640,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15641,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15642,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15644,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15646,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15647,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15650,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15655,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15656,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15658,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15660,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15661,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15662,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15663,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15664,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15665,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15666,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15668,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15670,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15671,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15672,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15673,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15674,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15675,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15676,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15677,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15678,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15679,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15680,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15681,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15682,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15683,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15684,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15685,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15686,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15687,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15688,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15689,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15690,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15691,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15692,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15693,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15695,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15696,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15697,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15698,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15701,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15705,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15710,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15711,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15712,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15713,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15714,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15715,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15716,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15717,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15720,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15721,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15722,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15723,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15724,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15725,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15727,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15728,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15729,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15730,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15731,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15732,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15733,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15734,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15736,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15737,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15738,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15739,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15741,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15742,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15744,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15745,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15746,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15747,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15748,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15750,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15752,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15753,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15754,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15756,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15757,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15758,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15759,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15760,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15761,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15762,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15763,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15764,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15765,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15767,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15770,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15771,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15772,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15773,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15774,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15775,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15776,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15777,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15778,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15779,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15780,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15781,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15783,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15784,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15801,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15821,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15822,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15823,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15824,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15825,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15827,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15828,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15829,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15831,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15832,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15834,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15840,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15841,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15845,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15846,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15847,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15848,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15849,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15851,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15853,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15856,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15857,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15860,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15861,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15863,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15864,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15865,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15866,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15868,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15870,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15901,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15902,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15904,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15905,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15906,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15907,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15909,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15915,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15920,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15921,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15922,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15923,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15924,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15925,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15926,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15927,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15928,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15929,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15930,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15931,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15934,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15935,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15936,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15937,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15938,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15940,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15942,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15943,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15944,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15945,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15946,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15948,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15949,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15951,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15952,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15953,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15954,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15955,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15956,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15957,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15958,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15959,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15960,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15961,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15962,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
15963,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16001,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16002,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16003,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16016,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16017,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16018,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16020,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16021,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16022,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16023,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16024,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16025,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16027,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16028,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16029,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16030,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16033,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16034,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16035,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16036,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16037,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16038,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16039,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16040,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16041,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16045,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16046,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16048,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16049,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16050,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16051,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16052,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16053,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16054,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16055,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16056,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16057,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16058,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16059,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16061,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16063,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16066,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16101,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16102,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16103,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16105,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16107,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16108,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16110,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16111,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16112,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16113,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16114,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16115,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16116,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16117,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16120,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16121,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16123,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16124,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16125,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16127,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16130,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16131,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
16132,MCI1,FDXHD,2,5,OLAT_OB,14:30:00,18:30:00
