DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
16344,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16345,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16346,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16347,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16350,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16351,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16352,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16353,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16354,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16360,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16361,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16362,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16364,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16365,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16366,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16367,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16368,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16369,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16370,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16371,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16372,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16373,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16374,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16375,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16388,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16401,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16402,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16403,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16404,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16405,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16406,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16407,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16410,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16411,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16412,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16413,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16415,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16416,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16417,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16420,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16421,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16422,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16423,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16424,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16426,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16427,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16428,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16430,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16432,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16433,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16434,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16435,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16436,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16438,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16440,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16441,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16442,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16443,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16444,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16475,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16501,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16502,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16503,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16504,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16505,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16506,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16507,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16508,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16509,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16510,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16511,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16512,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16514,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16515,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16522,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16530,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16531,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16534,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16538,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16541,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16544,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16546,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16550,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16553,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16563,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16565,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16601,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16602,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16603,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16611,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16613,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16616,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16617,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16619,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16620,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16621,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16622,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16623,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16624,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16625,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16627,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16629,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16630,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16631,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16633,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16634,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16635,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16636,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16637,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16638,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16639,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16640,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16641,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16644,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16645,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16646,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16647,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16648,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16650,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16651,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16652,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16654,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16655,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16656,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16657,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16659,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16660,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16661,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16662,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16663,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16664,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16665,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16666,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16667,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16668,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16669,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16670,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16671,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16672,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16673,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16674,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16675,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16677,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16678,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16679,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16680,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16681,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16682,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16683,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16684,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16685,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16686,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16689,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16691,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16692,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16693,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16694,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16695,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16698,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16699,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16701,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16720,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16724,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16725,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16726,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16727,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16728,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16729,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16730,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16731,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16732,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16733,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16734,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16735,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16738,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16740,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16743,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16744,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16745,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16746,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16748,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16749,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16750,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16801,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16802,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16803,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16804,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16805,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16820,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16821,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16822,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16823,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16825,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16826,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16827,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16828,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16829,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16830,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16832,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16833,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16834,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16835,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16836,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16837,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16838,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16839,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16840,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16841,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16843,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16844,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16845,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16847,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16848,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16849,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16850,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16851,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16852,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16853,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16854,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16855,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16856,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16858,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16859,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16860,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16861,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16863,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16864,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16865,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16866,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16868,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16870,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16871,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16872,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16873,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16874,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16875,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16876,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16877,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16878,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16879,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16881,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16882,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
16901,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16911,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16912,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16915,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16917,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16921,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16922,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16930,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16938,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
16939,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17001,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17002,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17003,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17004,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17005,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17006,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17007,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17009,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17010,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17011,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17013,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17014,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17015,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17016,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17017,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17018,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17019,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17020,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17021,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17022,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17023,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17024,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17025,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17026,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17027,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17028,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17029,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17030,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17032,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17033,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17034,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17035,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17036,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17037,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17038,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17039,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17040,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17041,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17042,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17043,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17044,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17045,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17046,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17047,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17048,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17049,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17050,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17051,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17052,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17053,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17054,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17055,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17056,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17057,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17058,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17059,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17060,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17061,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17062,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17063,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17064,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17065,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17066,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17067,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17068,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17069,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17070,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17071,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17072,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17073,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17074,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17075,MCO2,FDXHD,2,5,OCAL_TX,15:00:00,18:00:00
17076,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17077,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17078,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17080,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17081,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17082,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17083,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17084,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17085,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17086,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17087,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17088,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17089,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17090,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17093,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17094,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17097,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17098,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17099,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17101,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17102,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17103,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17104,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17105,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17106,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17107,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17108,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17109,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17110,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17111,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17112,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17113,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17120,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17121,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17122,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17123,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17124,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17125,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17126,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17127,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17128,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
17129,MCO2,FDXHD,3,5,OCAL_TX,15:00:00,18:00:00
