DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
44118,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44118,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44119,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44119,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44120,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44120,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44121,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44121,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44122,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44122,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44123,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44123,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44124,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44124,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44125,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44125,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44126,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44126,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44127,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44127,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44128,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44128,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44129,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44129,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44130,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44131,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44131,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44132,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44132,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44133,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44133,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44134,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44135,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44135,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44136,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44136,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44137,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44137,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44138,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44138,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44139,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44139,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44140,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44140,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44141,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44141,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44142,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44142,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44143,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44143,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44144,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44144,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44145,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44146,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44146,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44147,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44147,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44149,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44149,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44181,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44188,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44190,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44191,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44192,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44193,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44194,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44195,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44197,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44198,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44199,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44201,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44202,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44202,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44203,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44210,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44211,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44212,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44214,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44215,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44216,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44216,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44217,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44221,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44221,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44222,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44223,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44223,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44224,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44224,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44230,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44230,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44231,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44231,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44232,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44233,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44233,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44234,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44234,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44235,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44236,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44236,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44237,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44240,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44240,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44241,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44241,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44242,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44243,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44250,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44251,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44253,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44254,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44255,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44255,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44256,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44258,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44260,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44260,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44262,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44262,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44264,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44264,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44265,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44266,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44266,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44270,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44270,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44272,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44272,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44273,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44273,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44274,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44275,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44276,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44278,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44278,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44280,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44280,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44281,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44282,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44285,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44286,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44286,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44287,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44288,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44288,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44301,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44301,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44302,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44302,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44303,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44303,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44304,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44305,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44305,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44306,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44306,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44307,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44307,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44308,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44309,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44310,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44310,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44311,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44311,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44312,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44312,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44313,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44314,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44314,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44315,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44316,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44317,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44319,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44319,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44320,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44320,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44321,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44321,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44325,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44326,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44328,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44333,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44333,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44334,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44372,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44396,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44398,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44401,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44402,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44403,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44404,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44405,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44406,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44408,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44410,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44411,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44412,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44413,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44415,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44416,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44417,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44418,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44420,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44420,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44422,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44423,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44424,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44425,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44427,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44428,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44429,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44430,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44431,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44432,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44436,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44437,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44438,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44439,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44440,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44441,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44442,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44443,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44444,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44444,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44445,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44446,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44446,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44449,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44450,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44451,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44452,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44453,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44454,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44455,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44460,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44470,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44471,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44471,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44473,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44481,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44481,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44482,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44483,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44483,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44484,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44484,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44485,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44485,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44486,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44490,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44491,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44492,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44493,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44501,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44502,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44502,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44503,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44503,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44504,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44504,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44505,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44505,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44506,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44507,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44507,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44509,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44509,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44510,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44510,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44511,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44511,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44512,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44512,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44513,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44514,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44514,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44515,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44515,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44555,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44601,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44601,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44606,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44607,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44608,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44609,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44610,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44611,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44612,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44613,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44613,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44614,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44614,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44615,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44617,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44618,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44618,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44619,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44620,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44621,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44622,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44622,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44624,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44625,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44626,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44627,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44628,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44629,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44630,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44632,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44632,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44633,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44634,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44636,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44637,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44638,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44639,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44640,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44641,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44641,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44643,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44644,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44645,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44646,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44646,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44647,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44647,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44648,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44650,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44651,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44652,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44653,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44654,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44656,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44657,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44657,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44659,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44660,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44661,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44662,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44662,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44663,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44665,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44666,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44666,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44667,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44667,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44669,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44670,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44671,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44672,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44675,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44676,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44677,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44678,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44679,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44680,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44681,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44682,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44683,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44685,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44685,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44687,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44688,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44689,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44690,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44691,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44691,BNA1,ONTRGD,2,4,NASC_TO,14:00:00,18:00:00
44693,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44695,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44697,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44699,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
44701,BNA1,FDXHD,2,4,MURF_EX,22:00:00,02:00:00
