DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
19125,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19126,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19127,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19128,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19129,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19130,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19131,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19132,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19133,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19134,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19135,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19136,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19137,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19138,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19139,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19140,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19141,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19142,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19143,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19144,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19145,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19146,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19147,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19148,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19149,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19150,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19151,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19152,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19153,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19154,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19155,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19160,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19161,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19162,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19170,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19171,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19172,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19173,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19175,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19176,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19177,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19178,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19179,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19181,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19182,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19183,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19184,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19185,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19187,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19188,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19190,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19191,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19192,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19193,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19194,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19195,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19196,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19197,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19244,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19255,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19301,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19310,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19311,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19312,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19316,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19317,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19318,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19319,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19320,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19330,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19331,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19333,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19335,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19339,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19340,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19341,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19342,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19343,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19344,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19345,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19346,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19347,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19348,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19350,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19351,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19352,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19353,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19354,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19355,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19357,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19358,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19360,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19362,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19363,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19365,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19366,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19367,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19369,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19372,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19373,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19374,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19375,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19376,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19380,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19381,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19382,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19383,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19390,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19395,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19397,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19398,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19399,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19401,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19403,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19404,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19405,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19406,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19407,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19408,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19409,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19415,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19421,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19422,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19423,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19424,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19425,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19426,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19428,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19429,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19430,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19432,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19435,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19436,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19437,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19438,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19440,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19441,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19442,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19443,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19444,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19446,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19450,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19451,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19453,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19454,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19455,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19456,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19457,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19460,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19462,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19464,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19465,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19468,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19470,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19472,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19473,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19474,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19475,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19477,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19478,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19480,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19481,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19482,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19484,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19486,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19490,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19492,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19493,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19494,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19495,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19496,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19501,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19503,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19504,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19505,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19506,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19507,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19508,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19510,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19511,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19512,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19516,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19518,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19519,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19520,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19522,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19523,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19525,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19526,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19529,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19530,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19533,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19534,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19535,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19536,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19538,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19539,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19540,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19541,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19543,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19544,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19545,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19547,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19548,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19549,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19550,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19551,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19554,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19555,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19559,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19560,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19562,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19564,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19565,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19567,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19601,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19602,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19603,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19604,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19605,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19606,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19607,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19608,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19609,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19610,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19611,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19612,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19701,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19702,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19703,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19706,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19707,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19708,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19709,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19710,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19711,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19712,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19713,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19714,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19715,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19716,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19717,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19718,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19720,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19721,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19725,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19726,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19730,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19731,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19732,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19733,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19734,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19735,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19736,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19801,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19802,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19803,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19804,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19805,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19806,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19807,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19808,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19809,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19810,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19850,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19880,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19884,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19885,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19886,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19890,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19891,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19892,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19893,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19894,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19895,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19896,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19897,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19898,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19899,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19901,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19902,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19903,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19904,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19905,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19906,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19930,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19931,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19933,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19934,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19936,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19938,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19939,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19940,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19941,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19943,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19944,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19945,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19946,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19947,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19950,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19951,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19952,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19953,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19954,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19955,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19956,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19958,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19960,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19961,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19962,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19963,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19964,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19966,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19967,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19968,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19969,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19970,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19971,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19973,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19975,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19977,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19979,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
19980,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20001,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20002,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20003,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20004,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20005,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20006,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20007,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20008,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20009,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20010,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20011,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20012,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20013,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20015,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20016,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20017,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20018,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20019,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20020,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20022,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20024,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20026,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20027,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20029,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20030,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20032,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20033,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20035,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20036,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20037,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20038,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20039,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20040,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20041,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20042,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20043,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20044,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20045,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20047,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20049,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20050,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20052,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
20053,HOU2,FDXHD,3,6,HOUS_TX,14:00:00,17:00:00
