DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
92586,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92586,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92587,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92587,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92589,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92590,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92590,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92591,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92591,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92592,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92592,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92593,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92595,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92595,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92596,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92596,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92599,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92599,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92602,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92602,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92603,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92603,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92604,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92604,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92605,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92605,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92606,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92606,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92607,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92607,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92609,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92609,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92610,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92610,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92612,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92612,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92614,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92614,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92615,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92615,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92616,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92616,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92617,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92617,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92618,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92618,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92619,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92619,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92620,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92620,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92623,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92623,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92624,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92624,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92625,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92625,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92626,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92626,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92627,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92627,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92628,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92628,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92629,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92629,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92630,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92630,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92637,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92637,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92646,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92646,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92647,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92647,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92648,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92648,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92649,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92649,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92650,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92650,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92651,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92651,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92652,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92652,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92653,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92653,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92654,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92654,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92655,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92655,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92656,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92656,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92657,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92657,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92658,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92658,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92659,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92659,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92660,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92660,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92661,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92661,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92662,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92662,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92663,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92663,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92672,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92672,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92673,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92673,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92674,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92674,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92675,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92675,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92676,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92677,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92677,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92678,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92678,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92679,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92679,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92683,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92683,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92684,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92684,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92685,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92685,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92688,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92688,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92690,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92690,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92691,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92691,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92692,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92692,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92693,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92693,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92694,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92694,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92697,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92697,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92698,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92698,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92701,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92701,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92702,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92702,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92703,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92703,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92704,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92704,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92705,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92705,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92706,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92706,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92707,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92707,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92708,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92708,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92711,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92711,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92712,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92728,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92728,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92735,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92735,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92780,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92780,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92781,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92781,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92782,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92782,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92799,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92799,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92801,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92801,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92802,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92802,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92803,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92803,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92804,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92804,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92805,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92805,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92806,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92806,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92807,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92807,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92808,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92808,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92809,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92809,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92811,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92811,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92812,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92812,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92814,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92814,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92815,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92815,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92816,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92816,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92817,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92817,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92821,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92821,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92822,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92822,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92823,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92823,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92825,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92825,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92831,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92831,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92832,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92832,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92833,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92833,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92834,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92834,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92835,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92835,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92836,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92836,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92837,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92837,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92838,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92838,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92840,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92840,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92841,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92841,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92842,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92842,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92843,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92843,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92844,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92844,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92845,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92845,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92846,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92846,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92850,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92856,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92856,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92857,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92857,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92859,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92859,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92860,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92860,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92861,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92861,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92862,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92862,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92863,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92863,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92864,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92864,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92865,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92865,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92866,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92866,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92867,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92867,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92868,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92868,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92869,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92869,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92870,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92870,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92871,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92871,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92877,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92877,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92878,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92878,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92879,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92879,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92880,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92880,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92881,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92881,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92882,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92882,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92883,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
92883,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92885,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92885,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92886,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92886,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92887,RNO1,FDXHD,1,1,QLHB_PM,14:45:00,18:45:00
92887,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
92899,RNO1,FDXHD,1,1,ANAH_PM,14:45:00,18:45:00
92899,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93001,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93001,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93002,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93002,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93003,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93003,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93004,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93004,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93005,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93005,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93006,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93006,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93007,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93007,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93009,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93009,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93010,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93010,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93011,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93011,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93012,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93012,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93013,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93013,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93014,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93014,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93015,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93015,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93016,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93016,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93020,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93020,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93021,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93021,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93022,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93022,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93023,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93023,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93024,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93024,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93030,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93030,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93031,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93031,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93032,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93032,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93033,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93033,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93034,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93034,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93035,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93035,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93036,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93036,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93040,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93040,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93041,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93041,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93042,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93043,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93043,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93044,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93044,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93060,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93060,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93061,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93061,RNO1,FDXHD,1,1,VENT_PM,13:00:00,17:00:00
93062,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
93062,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93063,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
93063,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93064,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
93064,RNO1,ONTRGD,1,4,SPARK_O,14:00:00,18:00:00
93065,RNO1,FDXHD,1,4,DBRS_MX,11:00:00,15:00:00
