DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
11958,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11959,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11960,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11961,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11962,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11963,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11964,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11965,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11967,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
11967,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11968,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
11968,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11969,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11970,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11971,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11972,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11973,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11975,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11976,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11977,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11978,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
11980,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
11980,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12007,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12008,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12008,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12009,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12009,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12010,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12010,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12015,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12015,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12016,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12017,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12018,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12018,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12019,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12019,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12020,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12022,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12023,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12024,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12025,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12027,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12027,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12028,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12029,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12031,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12032,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12033,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12033,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12035,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12036,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12037,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12040,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12041,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12042,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12043,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12045,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12046,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12047,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12047,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12050,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12051,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12051,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12052,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12053,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12054,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12054,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12055,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12056,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12057,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12058,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12059,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12060,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12061,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12061,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12062,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12063,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12064,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12065,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12066,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12067,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12068,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12068,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12069,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12070,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12070,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12071,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12072,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12073,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12074,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12075,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12076,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12077,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12077,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12078,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12082,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12083,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12084,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12084,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12085,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12085,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12086,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12087,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12089,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12090,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12092,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12093,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12094,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12095,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12106,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12107,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12108,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12110,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12110,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12115,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12116,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12117,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12118,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12118,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12120,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12121,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12122,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12123,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12124,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12125,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12128,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12130,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12131,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12132,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12133,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12134,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12136,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12137,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12138,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12139,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12140,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12141,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12143,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12143,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12144,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12144,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12147,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12148,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12148,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12149,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12150,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12150,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12151,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12151,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12153,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12154,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12155,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12156,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12157,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12158,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12158,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12159,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12159,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12160,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12161,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12164,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12165,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12166,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12167,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12168,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12169,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12170,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12172,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12173,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12174,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12175,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12176,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12177,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12180,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12181,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12182,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12182,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12183,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12183,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12184,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12185,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12186,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12186,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12187,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12188,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12188,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12189,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12189,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12190,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12192,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12192,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12193,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12194,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12195,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12196,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12197,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12198,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12201,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12202,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12202,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12203,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12203,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12204,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12204,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12205,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12206,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12206,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12207,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12207,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12208,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12208,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12209,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12209,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12210,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12210,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12211,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12211,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12212,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12214,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12220,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12222,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12222,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12223,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12224,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12225,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12226,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12227,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12228,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12229,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12230,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12231,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12232,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12233,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12234,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12235,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12236,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12237,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12238,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12239,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12240,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12241,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12242,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12243,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12244,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12245,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12246,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12247,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12248,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12249,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12250,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12255,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12257,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12260,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12261,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12288,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12301,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12302,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12302,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12303,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12303,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12304,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12304,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12305,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12305,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12306,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12306,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12307,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12307,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12308,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12308,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12309,CLT1,ONTRGD,2,5,CHSC_TO,13:00:00,17:00:00
12309,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12325,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12345,CLT1,FDXHD,2,5,CONC_OB,13:00:00,17:00:00
12401,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
12401,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12402,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12404,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12405,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12406,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12407,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12409,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12410,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12411,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12412,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12413,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12414,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
12414,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12416,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12417,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12418,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12419,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12420,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12421,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12422,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12423,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12424,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12427,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12428,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12429,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12430,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12431,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12432,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12433,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12434,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12435,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12436,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12438,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12439,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12440,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12441,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12442,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12443,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12444,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12446,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12448,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12449,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12450,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12451,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12452,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12453,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12454,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12455,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12456,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12457,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12458,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12459,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12460,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12461,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12463,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12464,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12465,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12466,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12468,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12469,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12470,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12471,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12472,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12473,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12474,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12475,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12477,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12480,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12481,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12482,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12483,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12484,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12485,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12486,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12487,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12489,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12490,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12491,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12492,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12493,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12494,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12495,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12496,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12498,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12501,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12502,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12503,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12504,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12506,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12507,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12508,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
12508,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12510,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12511,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12512,CLT1,FDXHD,2,4,CONC_OB,13:00:00,17:00:00
12513,CLT1,ONTRGD,2,4,CHSC_TO,13:00:00,17:00:00
