DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
76457,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76458,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76459,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76460,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76461,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76462,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76463,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76464,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76465,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76466,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76467,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76468,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76469,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76470,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76471,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76472,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76474,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76475,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76476,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76481,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76483,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76484,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76485,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76486,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76487,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76490,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76491,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76501,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76502,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76503,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76504,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76508,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76511,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76513,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76513,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76518,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76519,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76520,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76522,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76523,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76524,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76525,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76526,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76527,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76528,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76530,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76531,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76533,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76534,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76537,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76537,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76538,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76539,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76540,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76541,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76542,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76542,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76543,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76544,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76547,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76548,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76549,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76549,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76550,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76554,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76554,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76556,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76557,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76558,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76559,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76561,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76564,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76565,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76566,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76567,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76569,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76570,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76571,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76571,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76573,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76574,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76574,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
76577,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76578,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76579,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76596,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76597,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76598,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76599,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76621,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76622,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76623,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76624,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76626,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76627,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76628,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76629,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76630,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76631,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76632,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76633,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76634,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76635,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76636,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76637,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76638,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76639,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76640,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76641,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76642,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76643,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76644,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76645,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76648,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76649,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76650,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76651,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76652,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76653,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76654,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76655,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76656,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76657,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76660,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76661,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76664,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76665,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76666,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76667,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76670,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76671,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76673,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76676,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76678,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76679,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76680,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76681,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76682,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76684,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76685,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76686,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76687,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76689,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76690,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76691,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76692,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76693,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76701,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76702,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76703,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76704,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76705,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76706,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76707,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76708,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76710,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76711,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76712,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76714,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76715,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76716,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76797,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76798,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76799,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
76801,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76802,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76803,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76804,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76820,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76821,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76823,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76824,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76825,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76827,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76828,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76831,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76832,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76834,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76836,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76837,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76841,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76842,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76844,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76845,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76848,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76849,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76852,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76853,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76854,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76855,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76856,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76857,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76858,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76859,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76861,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76862,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76864,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76865,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76866,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76869,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76870,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76871,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76872,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76873,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76874,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76875,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76877,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76878,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76880,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76882,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76883,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76884,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76885,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76886,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76887,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76888,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76890,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76901,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76902,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76903,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76904,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76905,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76906,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76908,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76909,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76930,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76932,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76933,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76934,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76935,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76936,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76937,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76939,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76940,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76941,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76943,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76945,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76949,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76950,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76951,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76953,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76955,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76957,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
76958,AVP1,FDXHD,3,7,LEHI_TX,12:00:00,16:00:00
77001,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77002,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77002,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77003,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77003,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77004,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77004,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77005,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77005,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77006,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77006,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77007,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77008,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77008,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77009,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77010,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77010,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77011,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77011,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77012,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77012,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77013,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77013,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77014,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77014,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77015,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77015,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77016,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77017,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77017,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77018,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77018,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77019,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77019,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77020,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77020,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77021,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77021,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77022,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77022,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77023,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77023,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77024,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77024,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77025,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77026,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77026,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77027,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77027,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77028,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77028,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77029,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77029,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77030,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77030,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77031,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77031,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77032,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77032,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77033,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77033,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77034,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77034,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77035,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77035,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77036,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77036,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77037,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77037,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77038,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77038,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77039,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77039,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77040,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77040,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77041,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77041,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77042,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77042,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77043,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77043,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77044,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77045,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77045,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77046,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77046,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77047,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77047,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77048,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77048,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77049,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77049,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77050,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77051,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77051,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77052,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77053,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77053,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77054,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77054,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77055,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77055,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77056,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77056,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77057,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77057,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77058,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77058,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77059,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77059,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77060,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77060,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77061,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77061,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77062,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77063,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77063,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
77064,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77065,AVP1,FDXHD,3,6,LEHI_TX,12:00:00,16:00:00
77065,AVP1,ONTRGD,3,6,LTSC_TO,12:00:00,16:00:00
